-629.6873705596868 1090.9815299514673
602.2214042248424 -1003.2633871822321
-866.2892943597899 1493.2048004116427
-219.99372648858832 394.50233503060014
-341.7247642756944 601.4450992686805
819.1826297584319 -1372.0974705893343
-690.8137268592864 1194.8963356607867
-221.9632868843804 397.85058770344665
-653.3019539242152 1131.126321671166
-142.33984452513755 262.49073569273384
-795.4249166843052 1372.7353583633187
-952.4447912432663 1639.6691451135525
766.0976644383286 -1281.8530295451587
-897.8802868716307 1546.9094876817721
-443.9660946471424 775.2553609001421
-700.5144194378614 1211.3875130443644
-644.4342983195372 1116.051307143213
356.54132531643245 -585.6072530379352
302.2582094627421 -493.3259560866616
-463.41904700528767 808.325379908989
896.5981254907763 -1503.7038133343196
576.6357796217194 -959.7678253569229
478.8246926748873 -793.4889775473083
394.63870584260417 -650.372799932427
759.4999627267716 -1270.6369366355118
-52.49639150691053 109.7568655617479
485.39023117243505 -804.6503929931396
-362.3019019789359 636.426233364191
245.00420811646836 -395.9941537979962
455.8172019636354 -754.3762433381801
-567.6836457825467 985.5751978303294
-727.8438766194928 1257.8475902531377
-177.9062007938894 322.95354134961195
-86.75366231963437 167.99422594337844
13.957900247588668 -3.2154304209007343
590.0641591239564 -982.5960705107259
-945.9299217541701 1628.5938669820891
285.72847088689105 -465.22540050771477
-989.7371045201202 1703.0660776842042
416.2124859311316 -687.0482260829236
-157.41867476899188 288.12474710728617
-197.799201561965 356.77164265534043
416.7505577346635 -687.9629481489279
419.2848270134857 -692.2712059229257
-409.07738866907175 715.944560737422
-302.5058861317244 534.7730064239315
674.9838853954211 -1126.959605172216
746.5889590331508 -1248.6882303563564
-607.7760995608943 1053.7323692535201
-84.82592641533063 164.71707490606207
318.1339424298992 -520.3147021308286
-319.87635098644023 564.3027966769484
-943.5238138383928 1624.5034835252677
-869.9620101315433 1499.4484172236234
175.97670978368365 -278.64740663226223
-451.5770957818647 788.1940628291701
-481.4353971865754 838.9531752171782
617.3358520238855 -1028.9579484406054
-367.0960032792623 644.5762055747459
-665.5823711804592 1152.0030310067805
-222.42269096306973 398.6315746372185
-819.3597666808814 1413.4246033574982
375.42937765487727 -617.7169420132913
19.460343237772236 -12.569583504212797
-807.8527829364064 1393.8627309918907
-402.3206408537096 704.4580894513064
-469.1781243739608 818.1158114357335
-31.975415830967563 74.87120691264485
-541.2134755339719 940.5759084077522
-454.37349629928474 792.9479437087841
-754.5934114182642 1303.321799411049
-971.0095163194745 1671.2291777431067
-593.307351520931 1029.1354975855827
-457.30353592344784 797.9290110698613
228.8798646254918 -368.58276986333607
469.64325107458285 -777.8805268267907
999.9902942868125 -1679.4705002875812
-390.28845465948007 684.0033729211161
-916.6384613942531 1578.7983843702302
704.8998819405977 -1177.816799299016
-769.0648648419227 1327.9232702312686
634.1342290939272 -1057.5151894596763
-778.1859024435701 1343.429034154069
868.9045382559434 -1456.624715035104
166.66044068457313 -262.8097491637743
-433.72937977949766 757.852945625146
152.1387490877612 -238.12287344919403
-507.2313811146689 882.8063478949372
-937.7596831768524 1614.7044614006488
-576.53104082695 1000.615769405815
487.1132442195901 -807.5795151733031
334.9421354365054 -548.8886302420591
505.53388500757865 -838.8946045128837
-100.37719925817612 191.1542387388994
673.4001667726518 -1124.2672835135081
298.21337492587827 -486.44973737399306
864.5178900041706 -1449.16741300709
600.748984956401 -1000.7602744258817
-806.9560096496314 1392.3382164043733
231.80423832343672 -373.55420514984246
-288.3145867152732 510.6477974159644
316.65619069860804 -517.8025241876336
-73.79276972651553 145.9607085350764
-140.50211771071713 259.36660010821913
-225.50447269047243 403.87060357380307
-326.1376489553818 574.9470032241491
346.99114344318036 -569.3719438534066
642.3814227687408 -1071.5354187068594
35.13492890709517 -39.2163791420618
-403.0814315797726 705.7514336856134
722.4451060459905 -1207.6436802781839
-403.33952406749756 706.1901909147459
-852.8843458139323 1470.4163878836848
705.3835790548321 -1178.6390843932147
986.3351901532365 -1656.256823260502
620.962019716336 -1035.1224335177712
-798.0466349728033 1377.1922794537654
-106.23967696689158 201.12045084371567
396.8596522192579 -654.1484087727383
726.8646124620152 -1215.156841185426
-92.15576787123769 177.17780538110406
-242.13099300840497 432.1356881142884
361.1764373859469 -593.4869435561096
-889.5337347417824 1532.72034906103
-581.7200270418299 1009.4370459711108
-318.57713869409895 562.0941357799683
39.791803791603115 -47.13306644572529
938.4143477605228 -1574.7913911928888
728.8942282393552 -1218.607188006904
921.9987283173884 -1546.8848381395603
525.1040368037545 -872.1638625663826
-773.7516511245457 1335.8908069117276
848.42362638446 -1421.807164853582
-528.7526488084277 919.392502974327
6.8204295486386854 8.918269767314237
-810.1792131842307 1397.817662413192
409.1001435217952 -674.9572439870518
834.0907411800281 -1397.4412600060477
773.5647987853856 -1294.5471579351556
-483.0622005607404 841.7187409532587
-617.4642765489782 1070.2022701332628
586.3724112408845 -976.3200991095036
-530.1753679655667 921.8111255414634
-262.92786834620995 467.49037618855687
-121.06366676731466 226.32123350443493
976.7393967973983 -1639.9439745555771
582.2870434737135 -969.3749739053129
-36.311834428700536 82.24311852879092
752.5076452143248 -1258.7499968643522
608.9072955049617 -1014.6294023584347
552.2445363951408 -918.3027118717393
-429.70425060612945 751.0102260304201
0.7892068165938326 19.171348411790486
-319.25909868368456 563.2534677622638
-861.1227923264511 1484.4217469549667
-804.2414232349096 1387.7234194993462
388.6886212812044 -640.2576561780475
-208.3878913271866 374.7724152562172
417.4194050630849 -689.0999886072443
-315.0961727703499 556.1764937095949
118.64507172582034 -181.18362193389459
712.2339873580893 -1190.2847785087517
456.73713538148445 -755.9401301485235
-361.106079960644 634.3933359330948
-327.26657831655075 576.8661831381363
349.38411781121727 -573.4400002790693
209.40989278075722 -335.48381772728726
-289.5510933113543 512.7498586293023
-506.60825816106404 881.7470388738088
862.8583519648969 -1446.3461983403247
808.6708781201348 -1354.2274928042293
841.1349625142698 -1409.4164362742586
-645.7093984244102 1118.2189773214973
101.17499780761545 -151.48449627294627
593.9381713583368 -989.1818913091726
393.00604459825263 -647.5972758170294
-627.0584534376001 1086.51237084392
-128.08718877050467 238.26122090985794
195.71345075797922 -312.1998662885647
59.25846160030983 -80.2263847205267
-722.2325334678925 1248.3083068954172
-798.4399047492045 1377.8608380736475
906.9067066256525 -1521.2284012636094
-890.5459975114163 1534.4411957694076
562.8606264360042 -936.350064941207
976.303552687797 -1639.203039569255
