-195.04128706757263 352.08318801487343
-852.4311958787118 1469.64603299381
-507.3099264983403 882.9398750471785
-395.3555572431999 692.6174473134398
254.83305014150437 -412.70318524055745
-551.0216984293781 957.2498873299429
-66.79790799503473 134.06944359155904
628.0608863576242 -1047.1905068079611
887.4978684901698 -1488.2333764332886
53.79581967333161 -70.93989344466372
390.7363948680709 -643.7388712757204
-422.6304062317083 738.9846905939041
-441.532905213488 771.1189388629296
190.21199514105342 -302.84739173979085
-826.5482357977028 1425.6450008560946
483.172411463906 -800.8800994886401
953.2631598484293 -1600.0343717423298
873.7142092084309 -1464.8011556543327
-274.49623911757976 487.1566064998856
95.03191839322085 -141.04126126847544
-646.3050393496799 1119.2315668944557
-777.2847115883399 1341.8970097001777
183.81228472625526 -291.9678840346339
397.43294224335796 -655.1230018137085
-605.351225471584 1049.6100833016928
651.3793700007368 -1086.8319290012525
399.3859967318838 -658.4431944442024
-189.97356296971418 343.4680570485141
-708.1994320183811 1224.4520344312477
401.43020802991055 -661.9183536508478
-746.4118208672738 1289.4130954743655
-799.7995799220514 1380.1722858674873
75.0643487255254 -107.09639283339318
-753.5337965367095 1301.520454112406
650.2661527411808 -1084.9394596600075
-879.9745701168666 1516.4697691986732
386.4843213040979 -636.5103462169664
-545.1175752118056 947.2128778600695
-926.3265034875834 1595.2680559288917
185.28715726527298 -294.47516735096406
-343.47113066816996 604.4139221358889
124.00821155628455 -190.30095964568372
574.6289989254151 -956.3562981732056
314.6153951127128 -514.3331716916117
-747.1117639797819 1290.602998765629
879.892983143455 -1475.3050713438736
848.3943305171106 -1421.757361879088
-761.7056757117704 1315.4126487100095
973.9682035318929 -1635.2329460042179
93.71149423767133 -138.79654020404126
626.90910537625 -1045.232479139625
855.1859997437186 -1433.3031995643216
-665.5592497105964 1151.963724508014
-396.51183972604565 694.5831275342777
529.9164326783634 -880.3449355532177
-692.5148059837256 1197.7881701723334
767.2425319055012 -1283.799304239352
411.4602345883611 -678.9693988002139
937.0785927393824 -1572.5206076569502
985.248614720055 -1654.4096450240936
-843.3305743763456 1454.1749764397873
-526.673743406009 915.8583637902152
756.7606263838707 -1265.9800648525802
-111.61693766922735 210.2617940376865
494.991069919462 -820.9718188630853
-523.4695490954921 910.4112334623366
-17.843743593368913 50.84736410872715
-191.29774841153903 345.71917229961633
718.8610777468737 -1201.5508321696852
-796.9558983804881 1375.3380272468296
190.2194994421161 -302.8601490515974
-733.7306377001582 1267.855084090269
-577.3739202491454 1002.0486644235472
-350.7330278421865 616.7591473317171
281.5599693018173 -458.13894781308943
-315.9253563061286 557.5861057204187
-23.056701686060137 59.70939286630224
216.42236523717952 -347.4050209032052
911.5692724126461 -1529.1547631014985
47.41717873304151 -60.09620384617055
-207.64284547530872 373.5058373080248
58.461057602011806 -78.87079792342006
-620.0777106066957 1074.6451080313827
-132.711382878643 246.12235089369312
77.050016311945 -110.47202773030648
400.7642669989318 -660.786253898184
-561.5280112483649 975.1106191222203
213.70975983573567 -342.79359172075067
-757.1710757415217 1307.7038287605867
811.4010542230683 -1358.8687921792161
-67.80883153299362 135.78801360608915
256.02561677585527 -414.730548518954
319.89136885586186 -523.3023270549651
456.24667683134544 -755.1063506132872
-430.2915810584386 752.0086877993457
-672.1218296783804 1163.1201104532465
-165.09092164791502 301.1675668014555
339.98559415955106 -557.4625100712367
-742.8386980971698 1283.3387867651884
560.3360387409537 -932.0582658596212
9.426883377029412 4.48729825905
-79.05233477021989 154.9019691093738
532.1621245149481 -884.1626116754118
-690.2472571745973 1193.9333371968153
-223.509247854043 400.47872135187305
269.7074955454509 -437.98974242726655
74.5437092487432 -106.21130572286343
208.36299125407368 -333.70408513192524
719.9965001307337 -1203.4810502222474
-36.95584577034322 83.33793780958347
-232.50775063808635 415.77617608474674
526.332954522527 -874.2530226882958
18.855925501377556 -11.542073352341841
465.24908532571635 -770.4104450537177
931.2581759390405 -1562.6258990963688
-776.4378762571671 1340.457389637184
197.25100615580186 -314.81371046486316
-82.14127810040077 160.1531727706813
-990.777340860822 1704.8344794633974
-150.73254319215357 276.75832342666104
768.684478285882 -1286.2506130859995
927.4004326129286 -1556.0677354419788
853.9572511962219 -1431.2143270335773
-683.1150438209044 1181.8085744955374
-177.5497367335728 322.3475524470737
-412.55962776405397 721.8643671988917
-842.0832179183999 1452.0544704612796
-570.6692817837991 990.6507790324584
-73.90665265518749 146.15430951381873
724.8673271035339 -1211.7614560760076
-694.361174655985 1200.9269969151744
-857.7721330001575 1478.7256261002676
-77.45884465256813 152.19303590936582
56.75168429134169 -75.96486329528086
-499.1967866632816 869.1475373275788
-35.55859669646759 80.9626143839949
713.7216941141764 -1192.8138799941
584.6955239922775 -973.4693907868716
628.8910602257122 -1048.6018023837107
-984.8776565153386 1694.8050160760754
319.89297232029844 -523.3050529445073
-852.4803560805653 1469.729605336961
-161.34159206167783 294.79370650485225
-708.7071628357348 1225.315176820749
764.9280739564704 -1279.8647257259997
-234.94903038930227 419.92635166181384
633.0309614502207 -1055.6396344653754
-367.6488379770815 645.5160245610385
-535.1117494171067 930.2029740090813
-849.8693315262789 1465.290863594674
8.468765033946738 6.1160994422905475
439.6813771489226 -726.9453411531683
-42.395795218714625 92.58585187181487
316.3926752260129 -517.3545478842219
694.6407578716294 -1160.3762883817699
223.80551471399053 -359.95637501378394
-963.1741600212238 1657.9090720360803
-107.9580494260473 204.0416840242804
-259.5304528578546 461.7147698583528
231.75313055185052 -373.4673219381459
252.51733797942666 -408.7664745650253
798.9909149005605 -1337.7715553309529
137.98786435582997 -214.06636940491094
-127.7952994802738 237.76500911646545
-826.0653884579958 1424.8241603785928
386.3109080027393 -636.2155436046568
-839.5640162591397 1447.7718276405374
489.04155281579847 -810.8576397868574
-704.8178174501886 1218.7032896653204
-143.79872033885113 264.9708245760469
275.95521417389773 -448.61086409562614
-456.0511120839874 795.7998905427786
-506.04018530925 880.781315025725
-513.9735772617385 894.2680813449554
349.50775861975626 -573.6501896535856
-701.5838698368764 1213.2055787226898
764.0339876902758 -1278.344779073469
325.2442867121008 -532.4022874105713
-601.1795599854828 1042.5182519753207
127.55242300850023 -196.32611911445036
724.7632218912768 -1211.5844772151706
907.1272528275954 -1521.6033298069121
725.5535030513586 -1212.9279551873096
966.6193486288719 -1622.7398926690823
-254.6103242113536 453.35055115930106
-180.8779915524275 328.0055856391267
340.44652292599744 -558.2460889741956
